location_name,date,deaths,lower,upper,model_date,model
Estonia,2020-05-12,61,61,61,2020-06-03,lanl
Finland,2020-05-12,275,275,275,2020-06-03,lanl
France,2020-05-12,26994,26994,26994,2020-06-03,lanl
Gabon,2020-05-12,9,9,9,2020-06-03,lanl
Germany,2020-05-12,7738,7738,7738,2020-06-03,lanl
Ghana,2020-05-12,22,22,22,2020-06-03,lanl
Greece,2020-05-12,152,152,152,2020-06-03,lanl
Guatemala,2020-05-12,27,27,27,2020-06-03,lanl
Guinea,2020-05-12,11,11,11,2020-06-03,lanl
Haiti,2020-05-12,16,16,16,2020-06-03,lanl
Honduras,2020-05-12,121,121,121,2020-06-03,lanl
Hungary,2020-05-12,425,425,425,2020-06-03,lanl
India,2020-05-12,2415,2415,2415,2020-06-03,lanl
Indonesia,2020-05-12,1007,1007,1007,2020-06-03,lanl
Iran,2020-05-12,6733,6733,6733,2020-06-03,lanl
Iraq,2020-05-12,112,112,112,2020-06-03,lanl
Ireland,2020-05-12,1488,1488,1488,2020-06-03,lanl
Israel,2020-05-12,260,260,260,2020-06-03,lanl
Italy,2020-05-12,30911,30911,30911,2020-06-03,lanl
Japan,2020-05-12,657,657,657,2020-06-03,lanl
Kazakhstan,2020-05-12,32,32,32,2020-06-03,lanl
Kenya,2020-05-12,36,36,36,2020-06-03,lanl
Kosovo,2020-05-12,29,29,29,2020-06-03,lanl
Kuwait,2020-05-12,75,75,75,2020-06-03,lanl
Kyrgyzstan,2020-05-12,12,12,12,2020-06-03,lanl
Latvia,2020-05-12,18,18,18,2020-06-03,lanl
Lebanon,2020-05-12,26,26,26,2020-06-03,lanl
Liberia,2020-05-12,20,20,20,2020-06-03,lanl
Lithuania,2020-05-12,50,50,50,2020-06-03,lanl
Luxembourg,2020-05-12,102,102,102,2020-06-03,lanl
Malaysia,2020-05-12,109,109,109,2020-06-03,lanl
Mali,2020-05-12,40,40,40,2020-06-03,lanl
Mauritania,2020-05-12,1,1,1,2020-06-03,lanl
Mexico,2020-05-12,3926,3926,3926,2020-06-03,lanl
Moldova,2020-05-12,182,182,182,2020-06-03,lanl
Morocco,2020-05-12,188,188,188,2020-06-03,lanl
Netherlands,2020-05-12,5529,5529,5529,2020-06-03,lanl
New Zealand,2020-05-12,21,21,21,2020-06-03,lanl
Nicaragua,2020-05-12,8,8,8,2020-06-03,lanl
Niger,2020-05-12,47,47,47,2020-06-03,lanl
Nigeria,2020-05-12,158,158,158,2020-06-03,lanl
North Macedonia,2020-05-12,92,92,92,2020-06-03,lanl
Norway,2020-05-12,228,228,228,2020-06-03,lanl
Oman,2020-05-12,17,17,17,2020-06-03,lanl
Pakistan,2020-05-12,737,737,737,2020-06-03,lanl
Panama,2020-05-12,252,252,252,2020-06-03,lanl
Peru,2020-05-12,2057,2057,2057,2020-06-03,lanl
Philippines,2020-05-12,751,751,751,2020-06-03,lanl
Poland,2020-05-12,839,839,839,2020-06-03,lanl
Portugal,2020-05-12,1163,1163,1163,2020-06-03,lanl
Qatar,2020-05-12,14,14,14,2020-06-03,lanl
Romania,2020-05-12,1002,1002,1002,2020-06-03,lanl
Russia,2020-05-12,2116,2116,2116,2020-06-03,lanl
San Marino,2020-05-12,41,41,41,2020-06-03,lanl
Saudi Arabia,2020-05-12,264,264,264,2020-06-03,lanl
Senegal,2020-05-12,19,19,19,2020-06-03,lanl
Serbia,2020-05-12,220,220,220,2020-06-03,lanl
Sierra Leone,2020-05-12,19,19,19,2020-06-03,lanl
Singapore,2020-05-12,21,21,21,2020-06-03,lanl
Slovakia,2020-05-12,27,27,27,2020-06-03,lanl
Slovenia,2020-05-12,102,102,102,2020-06-03,lanl
Somalia,2020-05-12,52,52,52,2020-06-03,lanl
South Africa,2020-05-12,206,206,206,2020-06-03,lanl
South Korea,2020-05-12,259,259,259,2020-06-03,lanl
Spain,2020-05-12,26920,26920,26920,2020-06-03,lanl
Sudan,2020-05-12,80,80,80,2020-06-03,lanl
Sweden,2020-05-12,3313,3313,3313,2020-06-03,lanl
Switzerland,2020-05-12,1867,1867,1867,2020-06-03,lanl
Tajikistan,2020-05-12,21,21,21,2020-06-03,lanl
Tanzania,2020-05-12,21,21,21,2020-06-03,lanl
Thailand,2020-05-12,56,56,56,2020-06-03,lanl
Tunisia,2020-05-12,45,45,45,2020-06-03,lanl
Turkey,2020-05-12,3894,3894,3894,2020-06-03,lanl
Ukraine,2020-05-12,425,425,425,2020-06-03,lanl
United Arab Emirates,2020-05-12,203,203,203,2020-06-03,lanl
United Kingdom,2020-05-12,32769,32769,32769,2020-06-03,lanl
Uruguay,2020-05-12,19,19,19,2020-06-03,lanl
US,2020-05-12,82356,82356,82356,2020-06-03,lanl
Venezuela,2020-05-12,10,10,10,2020-06-03,lanl
Yemen,2020-05-12,10,10,10,2020-06-03,lanl
Afghanistan,2020-05-13,132,132,132,2020-06-03,lanl
Albania,2020-05-13,31,31,31,2020-06-03,lanl
Algeria,2020-05-13,522,522,522,2020-06-03,lanl
Andorra,2020-05-13,49,49,49,2020-06-03,lanl
Argentina,2020-05-13,329,329,329,2020-06-03,lanl
Armenia,2020-05-13,48,48,48,2020-06-03,lanl
Australia,2020-05-13,98,98,98,2020-06-03,lanl
Austria,2020-05-13,624,624,624,2020-06-03,lanl
Azerbaijan,2020-05-13,35,35,35,2020-06-03,lanl
Bahrain,2020-05-13,10,10,10,2020-06-03,lanl
Bangladesh,2020-05-13,269,269,269,2020-06-03,lanl
Belarus,2020-05-13,146,146,146,2020-06-03,lanl
Belgium,2020-05-13,8843,8843,8843,2020-06-03,lanl
Bolivia,2020-05-13,142,142,142,2020-06-03,lanl
Bosnia and Herzegovina,2020-05-13,120,120,120,2020-06-03,lanl
Brazil,2020-05-13,13240,13240,13240,2020-06-03,lanl
Bulgaria,2020-05-13,96,96,96,2020-06-03,lanl
Burkina Faso,2020-05-13,51,51,51,2020-06-03,lanl
Cameroon,2020-05-13,136,136,136,2020-06-03,lanl
Canada,2020-05-13,5425,5425,5425,2020-06-03,lanl
Chad,2020-05-13,42,42,42,2020-06-03,lanl
Chile,2020-05-13,346,346,346,2020-06-03,lanl
China,2020-05-13,4637,4637,4637,2020-06-03,lanl
Colombia,2020-05-13,509,509,509,2020-06-03,lanl
Republic of Congo,2020-05-13,11,11,11,2020-06-03,lanl
Cote d'Ivoire,2020-05-13,24,24,24,2020-06-03,lanl
Croatia,2020-05-13,94,94,94,2020-06-03,lanl
Cuba,2020-05-13,79,79,79,2020-06-03,lanl
Czechia,2020-05-13,290,290,290,2020-06-03,lanl
Democratic Republic of the Congo,2020-05-13,50,50,50,2020-06-03,lanl
Denmark,2020-05-13,533,533,533,2020-06-03,lanl
Djibouti,2020-05-13,3,3,3,2020-06-03,lanl
Dominican Republic,2020-05-13,409,409,409,2020-06-03,lanl
Ecuador,2020-05-13,2334,2334,2334,2020-06-03,lanl
Egypt,2020-05-13,556,556,556,2020-06-03,lanl
El Salvador,2020-05-13,20,20,20,2020-06-03,lanl
Estonia,2020-05-13,61,61,61,2020-06-03,lanl
Finland,2020-05-13,284,284,284,2020-06-03,lanl
France,2020-05-13,27077,27077,27077,2020-06-03,lanl
Gabon,2020-05-13,9,9,9,2020-06-03,lanl
Germany,2020-05-13,7861,7861,7861,2020-06-03,lanl
Ghana,2020-05-13,24,24,24,2020-06-03,lanl
Greece,2020-05-13,155,155,155,2020-06-03,lanl
Guatemala,2020-05-13,29,29,29,2020-06-03,lanl
Guinea,2020-05-13,14,14,14,2020-06-03,lanl
Haiti,2020-05-13,18,18,18,2020-06-03,lanl
Honduras,2020-05-13,123,123,123,2020-06-03,lanl
Hungary,2020-05-13,430,430,430,2020-06-03,lanl
India,2020-05-13,2551,2551,2551,2020-06-03,lanl
Indonesia,2020-05-13,1028,1028,1028,2020-06-03,lanl
Iran,2020-05-13,6783,6783,6783,2020-06-03,lanl
Iraq,2020-05-13,115,115,115,2020-06-03,lanl
Ireland,2020-05-13,1497,1497,1497,2020-06-03,lanl
Israel,2020-05-13,264,264,264,2020-06-03,lanl
Italy,2020-05-13,31106,31106,31106,2020-06-03,lanl
Japan,2020-05-13,678,678,678,2020-06-03,lanl
Kazakhstan,2020-05-13,32,32,32,2020-06-03,lanl
Kenya,2020-05-13,40,40,40,2020-06-03,lanl
Kosovo,2020-05-13,29,29,29,2020-06-03,lanl
Kuwait,2020-05-13,82,82,82,2020-06-03,lanl
Kyrgyzstan,2020-05-13,12,12,12,2020-06-03,lanl
Latvia,2020-05-13,19,19,19,2020-06-03,lanl
Lebanon,2020-05-13,26,26,26,2020-06-03,lanl
Liberia,2020-05-13,20,20,20,2020-06-03,lanl
Lithuania,2020-05-13,54,54,54,2020-06-03,lanl
Luxembourg,2020-05-13,103,103,103,2020-06-03,lanl
Malaysia,2020-05-13,111,111,111,2020-06-03,lanl
Mali,2020-05-13,44,44,44,2020-06-03,lanl
Mauritania,2020-05-13,2,2,2,2020-06-03,lanl
Mexico,2020-05-13,4220,4220,4220,2020-06-03,lanl
Moldova,2020-05-13,185,185,185,2020-06-03,lanl
Morocco,2020-05-13,188,188,188,2020-06-03,lanl
Netherlands,2020-05-13,5581,5581,5581,2020-06-03,lanl
New Zealand,2020-05-13,21,21,21,2020-06-03,lanl
Nicaragua,2020-05-13,8,8,8,2020-06-03,lanl
Niger,2020-05-13,49,49,49,2020-06-03,lanl
Nigeria,2020-05-13,164,164,164,2020-06-03,lanl
North Macedonia,2020-05-13,95,95,95,2020-06-03,lanl
Norway,2020-05-13,229,229,229,2020-06-03,lanl
Oman,2020-05-13,17,17,17,2020-06-03,lanl
Pakistan,2020-05-13,761,761,761,2020-06-03,lanl
Panama,2020-05-13,256,256,256,2020-06-03,lanl
Peru,2020-05-13,2169,2169,2169,2020-06-03,lanl
Philippines,2020-05-13,772,772,772,2020-06-03,lanl
Poland,2020-05-13,861,861,861,2020-06-03,lanl
Portugal,2020-05-13,1175,1175,1175,2020-06-03,lanl
Qatar,2020-05-13,14,14,14,2020-06-03,lanl
Romania,2020-05-13,1036,1036,1036,2020-06-03,lanl
Russia,2020-05-13,2212,2212,2212,2020-06-03,lanl
San Marino,2020-05-13,41,41,41,2020-06-03,lanl
Saudi Arabia,2020-05-13,273,273,273,2020-06-03,lanl
Senegal,2020-05-13,21,21,21,2020-06-03,lanl
Serbia,2020-05-13,222,222,222,2020-06-03,lanl
Sierra Leone,2020-05-13,26,26,26,2020-06-03,lanl
Singapore,2020-05-13,21,21,21,2020-06-03,lanl
Slovakia,2020-05-13,27,27,27,2020-06-03,lanl
Slovenia,2020-05-13,103,103,103,2020-06-03,lanl
Somalia,2020-05-13,52,52,52,2020-06-03,lanl
South Africa,2020-05-13,219,219,219,2020-06-03,lanl
South Korea,2020-05-13,260,260,260,2020-06-03,lanl
Spain,2020-05-13,27104,27104,27104,2020-06-03,lanl
Sudan,2020-05-13,90,90,90,2020-06-03,lanl
Sweden,2020-05-13,3460,3460,3460,2020-06-03,lanl
Switzerland,2020-05-13,1870,1870,1870,2020-06-03,lanl
Tajikistan,2020-05-13,23,23,23,2020-06-03,lanl
Tanzania,2020-05-13,21,21,21,2020-06-03,lanl
Thailand,2020-05-13,56,56,56,2020-06-03,lanl
Tunisia,2020-05-13,45,45,45,2020-06-03,lanl
Turkey,2020-05-13,3952,3952,3952,2020-06-03,lanl
Ukraine,2020-05-13,439,439,439,2020-06-03,lanl
United Arab Emirates,2020-05-13,206,206,206,2020-06-03,lanl
United Kingdom,2020-05-13,33264,33264,33264,2020-06-03,lanl
Uruguay,2020-05-13,19,19,19,2020-06-03,lanl
US,2020-05-13,84119,84119,84119,2020-06-03,lanl
Venezuela,2020-05-13,10,10,10,2020-06-03,lanl
Yemen,2020-05-13,12,12,12,2020-06-03,lanl
Afghanistan,2020-05-14,136,136,136,2020-06-03,lanl
Albania,2020-05-14,31,31,31,2020-06-03,lanl
Algeria,2020-05-14,529,529,529,2020-06-03,lanl
Andorra,2020-05-14,49,49,49,2020-06-03,lanl
Argentina,2020-05-14,353,353,353,2020-06-03,lanl
Armenia,2020-05-14,49,49,49,2020-06-03,lanl
Australia,2020-05-14,98,98,98,2020-06-03,lanl
Austria,2020-05-14,626,626,626,2020-06-03,lanl
Azerbaijan,2020-05-14,35,35,35,2020-06-03,lanl
Bahrain,2020-05-14,10,10,10,2020-06-03,lanl
Bangladesh,2020-05-14,283,283,283,2020-06-03,lanl
Belarus,2020-05-14,151,151,151,2020-06-03,lanl
Belgium,2020-05-14,8903,8903,8903,2020-06-03,lanl
Bolivia,2020-05-14,152,152,152,2020-06-03,lanl
Bosnia and Herzegovina,2020-05-14,122,122,122,2020-06-03,lanl
Brazil,2020-05-14,13999,13999,13999,2020-06-03,lanl
Bulgaria,2020-05-14,99,99,99,2020-06-03,lanl
Burkina Faso,2020-05-14,51,51,51,2020-06-03,lanl
Cameroon,2020-05-14,139,139,139,2020-06-03,lanl
Canada,2020-05-14,5592,5592,5592,2020-06-03,lanl
Chad,2020-05-14,46,46,46,2020-06-03,lanl
Chile,2020-05-14,368,368,368,2020-06-03,lanl
China,2020-05-14,4637,4637,4637,2020-06-03,lanl
Colombia,2020-05-14,525,525,525,2020-06-03,lanl
Republic of Congo,2020-05-14,15,15,15,2020-06-03,lanl
Cote d'Ivoire,2020-05-14,24,24,24,2020-06-03,lanl
Croatia,2020-05-14,94,94,94,2020-06-03,lanl
Cuba,2020-05-14,79,79,79,2020-06-03,lanl
Czechia,2020-05-14,293,293,293,2020-06-03,lanl
Democratic Republic of the Congo,2020-05-14,50,50,50,2020-06-03,lanl
Denmark,2020-05-14,537,537,537,2020-06-03,lanl
Djibouti,2020-05-14,3,3,3,2020-06-03,lanl
Dominican Republic,2020-05-14,422,422,422,2020-06-03,lanl
Ecuador,2020-05-14,2338,2338,2338,2020-06-03,lanl
Egypt,2020-05-14,571,571,571,2020-06-03,lanl
El Salvador,2020-05-14,23,23,23,2020-06-03,lanl
Estonia,2020-05-14,62,62,62,2020-06-03,lanl
Finland,2020-05-14,287,287,287,2020-06-03,lanl
France,2020-05-14,27428,27428,27428,2020-06-03,lanl
Gabon,2020-05-14,10,10,10,2020-06-03,lanl
Germany,2020-05-14,7884,7884,7884,2020-06-03,lanl
Ghana,2020-05-14,24,24,24,2020-06-03,lanl
Greece,2020-05-14,156,156,156,2020-06-03,lanl
Guatemala,2020-05-14,29,29,29,2020-06-03,lanl
Guinea,2020-05-14,15,15,15,2020-06-03,lanl
Haiti,2020-05-14,20,20,20,2020-06-03,lanl
Honduras,2020-05-14,133,133,133,2020-06-03,lanl
Hungary,2020-05-14,436,436,436,2020-06-03,lanl
India,2020-05-14,2649,2649,2649,2020-06-03,lanl
Indonesia,2020-05-14,1043,1043,1043,2020-06-03,lanl
Iran,2020-05-14,6854,6854,6854,2020-06-03,lanl
Iraq,2020-05-14,115,115,115,2020-06-03,lanl
Ireland,2020-05-14,1506,1506,1506,2020-06-03,lanl
Israel,2020-05-14,265,265,265,2020-06-03,lanl
Italy,2020-05-14,31368,31368,31368,2020-06-03,lanl
Japan,2020-05-14,697,697,697,2020-06-03,lanl
Kazakhstan,2020-05-14,32,32,32,2020-06-03,lanl
Kenya,2020-05-14,42,42,42,2020-06-03,lanl
Kosovo,2020-05-14,29,29,29,2020-06-03,lanl
Kuwait,2020-05-14,88,88,88,2020-06-03,lanl
Kyrgyzstan,2020-05-14,12,12,12,2020-06-03,lanl
Latvia,2020-05-14,19,19,19,2020-06-03,lanl
Lebanon,2020-05-14,26,26,26,2020-06-03,lanl
Liberia,2020-05-14,20,20,20,2020-06-03,lanl
Lithuania,2020-05-14,54,54,54,2020-06-03,lanl
Luxembourg,2020-05-14,103,103,103,2020-06-03,lanl
Malaysia,2020-05-14,112,112,112,2020-06-03,lanl
Mali,2020-05-14,46,46,46,2020-06-03,lanl
Mauritania,2020-05-14,2,2,2,2020-06-03,lanl
Mexico,2020-05-14,4477,4477,4477,2020-06-03,lanl
Moldova,2020-05-14,194,194,194,2020-06-03,lanl
Morocco,2020-05-14,190,190,190,2020-06-03,lanl
Netherlands,2020-05-14,5609,5609,5609,2020-06-03,lanl
New Zealand,2020-05-14,21,21,21,2020-06-03,lanl
Nicaragua,2020-05-14,8,8,8,2020-06-03,lanl
Niger,2020-05-14,50,50,50,2020-06-03,lanl
Nigeria,2020-05-14,167,167,167,2020-06-03,lanl
North Macedonia,2020-05-14,95,95,95,2020-06-03,lanl
Norway,2020-05-14,232,232,232,2020-06-03,lanl
Oman,2020-05-14,18,18,18,2020-06-03,lanl
Pakistan,2020-05-14,770,770,770,2020-06-03,lanl
Panama,2020-05-14,260,260,260,2020-06-03,lanl
Peru,2020-05-14,2267,2267,2267,2020-06-03,lanl
Philippines,2020-05-14,790,790,790,2020-06-03,lanl
Poland,2020-05-14,883,883,883,2020-06-03,lanl
Portugal,2020-05-14,1184,1184,1184,2020-06-03,lanl
Qatar,2020-05-14,14,14,14,2020-06-03,lanl
Romania,2020-05-14,1053,1053,1053,2020-06-03,lanl
Russia,2020-05-14,2305,2305,2305,2020-06-03,lanl
San Marino,2020-05-14,41,41,41,2020-06-03,lanl
Saudi Arabia,2020-05-14,283,283,283,2020-06-03,lanl
Senegal,2020-05-14,23,23,23,2020-06-03,lanl
Serbia,2020-05-14,224,224,224,2020-06-03,lanl
Sierra Leone,2020-05-14,26,26,26,2020-06-03,lanl
Singapore,2020-05-14,21,21,21,2020-06-03,lanl
Slovakia,2020-05-14,27,27,27,2020-06-03,lanl
Slovenia,2020-05-14,103,103,103,2020-06-03,lanl
Somalia,2020-05-14,53,53,53,2020-06-03,lanl
South Africa,2020-05-14,238,238,238,2020-06-03,lanl
South Korea,2020-05-14,260,260,260,2020-06-03,lanl
Spain,2020-05-14,27321,27321,27321,2020-06-03,lanl
Sudan,2020-05-14,90,90,90,2020-06-03,lanl
Sweden,2020-05-14,3529,3529,3529,2020-06-03,lanl
Switzerland,2020-05-14,1872,1872,1872,2020-06-03,lanl
Tajikistan,2020-05-14,29,29,29,2020-06-03,lanl
Tanzania,2020-05-14,21,21,21,2020-06-03,lanl
Thailand,2020-05-14,56,56,56,2020-06-03,lanl
Tunisia,2020-05-14,45,45,45,2020-06-03,lanl
Turkey,2020-05-14,4007,4007,4007,2020-06-03,lanl
Ukraine,2020-05-14,456,456,456,2020-06-03,lanl
United Arab Emirates,2020-05-14,208,208,208,2020-06-03,lanl
United Kingdom,2020-05-14,33693,33693,33693,2020-06-03,lanl
Uruguay,2020-05-14,19,19,19,2020-06-03,lanl
US,2020-05-14,85898,85898,85898,2020-06-03,lanl
Venezuela,2020-05-14,10,10,10,2020-06-03,lanl
Yemen,2020-05-14,12,12,12,2020-06-03,lanl
Afghanistan,2020-05-15,153,153,153,2020-06-03,lanl
Albania,2020-05-15,31,31,31,2020-06-03,lanl
Algeria,2020-05-15,536,536,536,2020-06-03,lanl
Andorra,2020-05-15,49,49,49,2020-06-03,lanl
Argentina,2020-05-15,356,356,356,2020-06-03,lanl
Armenia,2020-05-15,52,52,52,2020-06-03,lanl
Australia,2020-05-15,98,98,98,2020-06-03,lanl
Austria,2020-05-15,628,628,628,2020-06-03,lanl
Azerbaijan,2020-05-15,36,36,36,2020-06-03,lanl
Bahrain,2020-05-15,12,12,12,2020-06-03,lanl
Bangladesh,2020-05-15,298,298,298,2020-06-03,lanl
Belarus,2020-05-15,156,156,156,2020-06-03,lanl
Belgium,2020-05-15,8959,8959,8959,2020-06-03,lanl
Bolivia,2020-05-15,164,164,164,2020-06-03,lanl
Bosnia and Herzegovina,2020-05-15,128,128,128,2020-06-03,lanl
Brazil,2020-05-15,14962,14962,14962,2020-06-03,lanl
Bulgaria,2020-05-15,102,102,102,2020-06-03,lanl
Burkina Faso,2020-05-15,51,51,51,2020-06-03,lanl
Cameroon,2020-05-15,140,140,140,2020-06-03,lanl
Canada,2020-05-15,5679,5679,5679,2020-06-03,lanl
Chad,2020-05-15,48,48,48,2020-06-03,lanl
Chile,2020-05-15,394,394,394,2020-06-03,lanl
China,2020-05-15,4637,4637,4637,2020-06-03,lanl
Colombia,2020-05-15,546,546,546,2020-06-03,lanl
Republic of Congo,2020-05-15,15,15,15,2020-06-03,lanl
Cote d'Ivoire,2020-05-15,24,24,24,2020-06-03,lanl
Croatia,2020-05-15,95,95,95,2020-06-03,lanl
Cuba,2020-05-15,79,79,79,2020-06-03,lanl
Czechia,2020-05-15,295,295,295,2020-06-03,lanl
Democratic Republic of the Congo,2020-05-15,50,50,50,2020-06-03,lanl
Denmark,2020-05-15,537,537,537,2020-06-03,lanl
Djibouti,2020-05-15,4,4,4,2020-06-03,lanl
Dominican Republic,2020-05-15,424,424,424,2020-06-03,lanl
Ecuador,2020-05-15,2594,2594,2594,2020-06-03,lanl
Egypt,2020-05-15,592,592,592,2020-06-03,lanl
El Salvador,2020-05-15,25,25,25,2020-06-03,lanl
Estonia,2020-05-15,63,63,63,2020-06-03,lanl
Finland,2020-05-15,293,293,293,2020-06-03,lanl
France,2020-05-15,27532,27532,27532,2020-06-03,lanl
Gabon,2020-05-15,10,10,10,2020-06-03,lanl
Germany,2020-05-15,7897,7897,7897,2020-06-03,lanl
Ghana,2020-05-15,28,28,28,2020-06-03,lanl
Greece,2020-05-15,160,160,160,2020-06-03,lanl
Guatemala,2020-05-15,30,30,30,2020-06-03,lanl
Guinea,2020-05-15,15,15,15,2020-06-03,lanl
Haiti,2020-05-15,20,20,20,2020-06-03,lanl
Honduras,2020-05-15,134,134,134,2020-06-03,lanl
Hungary,2020-05-15,442,442,442,2020-06-03,lanl
India,2020-05-15,2753,2753,2753,2020-06-03,lanl
Indonesia,2020-05-15,1076,1076,1076,2020-06-03,lanl
Iran,2020-05-15,6902,6902,6902,2020-06-03,lanl
Iraq,2020-05-15,117,117,117,2020-06-03,lanl
Ireland,2020-05-15,1518,1518,1518,2020-06-03,lanl
Israel,2020-05-15,266,266,266,2020-06-03,lanl
Italy,2020-05-15,31610,31610,31610,2020-06-03,lanl
Japan,2020-05-15,713,713,713,2020-06-03,lanl
Kazakhstan,2020-05-15,34,34,34,2020-06-03,lanl
Kenya,2020-05-15,45,45,45,2020-06-03,lanl
Kosovo,2020-05-15,29,29,29,2020-06-03,lanl
Kuwait,2020-05-15,96,96,96,2020-06-03,lanl
Kyrgyzstan,2020-05-15,14,14,14,2020-06-03,lanl
Latvia,2020-05-15,19,19,19,2020-06-03,lanl
Lebanon,2020-05-15,26,26,26,2020-06-03,lanl
Liberia,2020-05-15,20,20,20,2020-06-03,lanl
Lithuania,2020-05-15,54,54,54,2020-06-03,lanl
Luxembourg,2020-05-15,104,104,104,2020-06-03,lanl
Malaysia,2020-05-15,112,112,112,2020-06-03,lanl
Mali,2020-05-15,46,46,46,2020-06-03,lanl
Mauritania,2020-05-15,3,3,3,2020-06-03,lanl
Mexico,2020-05-15,4767,4767,4767,2020-06-03,lanl
Moldova,2020-05-15,202,202,202,2020-06-03,lanl
Morocco,2020-05-15,190,190,190,2020-06-03,lanl
Netherlands,2020-05-15,5662,5662,5662,2020-06-03,lanl
New Zealand,2020-05-15,21,21,21,2020-06-03,lanl
Nicaragua,2020-05-15,8,8,8,2020-06-03,lanl
Niger,2020-05-15,51,51,51,2020-06-03,lanl
Nigeria,2020-05-15,171,171,171,2020-06-03,lanl
North Macedonia,2020-05-15,97,97,97,2020-06-03,lanl
Norway,2020-05-15,232,232,232,2020-06-03,lanl
Oman,2020-05-15,20,20,20,2020-06-03,lanl
Pakistan,2020-05-15,834,834,834,2020-06-03,lanl
Panama,2020-05-15,266,266,266,2020-06-03,lanl
Peru,2020-05-15,2392,2392,2392,2020-06-03,lanl
Philippines,2020-05-15,806,806,806,2020-06-03,lanl
Poland,2020-05-15,907,907,907,2020-06-03,lanl
Portugal,2020-05-15,1190,1190,1190,2020-06-03,lanl
Qatar,2020-05-15,14,14,14,2020-06-03,lanl
Romania,2020-05-15,1070,1070,1070,2020-06-03,lanl
Russia,2020-05-15,2418,2418,2418,2020-06-03,lanl
San Marino,2020-05-15,41,41,41,2020-06-03,lanl
Saudi Arabia,2020-05-15,292,292,292,2020-06-03,lanl
Senegal,2020-05-15,25,25,25,2020-06-03,lanl
Serbia,2020-05-15,225,225,225,2020-06-03,lanl
Sierra Leone,2020-05-15,27,27,27,2020-06-03,lanl
Singapore,2020-05-15,21,21,21,2020-06-03,lanl
Slovakia,2020-05-15,27,27,27,2020-06-03,lanl
Slovenia,2020-05-15,103,103,103,2020-06-03,lanl
Somalia,2020-05-15,53,53,53,2020-06-03,lanl
South Africa,2020-05-15,247,247,247,2020-06-03,lanl
South Korea,2020-05-15,262,262,262,2020-06-03,lanl
Spain,2020-05-15,27459,27459,27459,2020-06-03,lanl
Sudan,2020-05-15,91,91,91,2020-06-03,lanl
Sweden,2020-05-15,3646,3646,3646,2020-06-03,lanl
Switzerland,2020-05-15,1878,1878,1878,2020-06-03,lanl
Tajikistan,2020-05-15,33,33,33,2020-06-03,lanl
Tanzania,2020-05-15,21,21,21,2020-06-03,lanl
Thailand,2020-05-15,56,56,56,2020-06-03,lanl
Tunisia,2020-05-15,45,45,45,2020-06-03,lanl
Turkey,2020-05-15,4055,4055,4055,2020-06-03,lanl
Ukraine,2020-05-15,476,476,476,2020-06-03,lanl
United Arab Emirates,2020-05-15,210,210,210,2020-06-03,lanl
United Kingdom,2020-05-15,34078,34078,34078,2020-06-03,lanl
Uruguay,2020-05-15,19,19,19,2020-06-03,lanl
US,2020-05-15,87530,87530,87530,2020-06-03,lanl
Venezuela,2020-05-15,10,10,10,2020-06-03,lanl
Yemen,2020-05-15,15,15,15,2020-06-03,lanl
Afghanistan,2020-05-16,168,168,168,2020-06-03,lanl
Albania,2020-05-16,31,31,31,2020-06-03,lanl
Algeria,2020-05-16,542,542,542,2020-06-03,lanl
Andorra,2020-05-16,51,51,51,2020-06-03,lanl
Argentina,2020-05-16,363,363,363,2020-06-03,lanl
Armenia,2020-05-16,55,55,55,2020-06-03,lanl
Australia,2020-05-16,98,98,98,2020-06-03,lanl
Austria,2020-05-16,629,629,629,2020-06-03,lanl
Azerbaijan,2020-05-16,36,36,36,2020-06-03,lanl
Bahrain,2020-05-16,12,12,12,2020-06-03,lanl
Bangladesh,2020-05-16,314,314,314,2020-06-03,lanl
Belarus,2020-05-16,160,160,160,2020-06-03,lanl
Belgium,2020-05-16,9005,9005,9005,2020-06-03,lanl
Bolivia,2020-05-16,165,165,165,2020-06-03,lanl
Bosnia and Herzegovina,2020-05-16,129,129,129,2020-06-03,lanl
Brazil,2020-05-16,15662,15662,15662,2020-06-03,lanl
Bulgaria,2020-05-16,105,105,105,2020-06-03,lanl
Burkina Faso,2020-05-16,51,51,51,2020-06-03,lanl
Cameroon,2020-05-16,140,140,140,2020-06-03,lanl
Canada,2020-05-16,5800,5800,5800,2020-06-03,lanl
Chad,2020-05-16,50,50,50,2020-06-03,lanl
Chile,2020-05-16,421,421,421,2020-06-03,lanl
China,2020-05-16,4638,4638,4638,2020-06-03,lanl
Colombia,2020-05-16,562,562,562,2020-06-03,lanl
Republic of Congo,2020-05-16,15,15,15,2020-06-03,lanl
Cote d'Ivoire,2020-05-16,25,25,25,2020-06-03,lanl
Croatia,2020-05-16,95,95,95,2020-06-03,lanl
Cuba,2020-05-16,79,79,79,2020-06-03,lanl
Czechia,2020-05-16,296,296,296,2020-06-03,lanl
Democratic Republic of the Congo,2020-05-16,61,61,61,2020-06-03,lanl
Denmark,2020-05-16,543,543,543,2020-06-03,lanl
Djibouti,2020-05-16,4,4,4,2020-06-03,lanl
Dominican Republic,2020-05-16,428,428,428,2020-06-03,lanl
Ecuador,2020-05-16,2688,2688,2688,2020-06-03,lanl
Egypt,2020-05-16,612,612,612,2020-06-03,lanl
